user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
tiffaboo23,Superwoman,476869400931606529,2014-06-11 23:31:39,/tiffaboo23/status/476869400931606529,0,0,0,@ChickfilA just not going to give my baby his fries in his kids meal!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a> just not going to give my baby his fries in his kids meal!</p>"
mj_vinson,Melody,476868201700028416,2014-06-11 23:26:53,/mj_vinson/status/476868201700028416,0,0,0,“@ChickfilA: Perfect day for a lunch date. #GrilledLove http://bit.ly/1pOSYd9  pic.twitter.com/kEmuCf7Se8” No. Augustus Waters and Hazel Grace,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a>: Perfect day for a lunch date. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GrilledLove?src=hash""><s>#</s><b>GrilledLove</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1pOSYd9"" dir=""ltr"" href=""http://t.co/ycTUsOA6h4"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1pOSYd9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1pOSYd9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/kEmuCf7Se8"">pic.twitter.com/kEmuCf7Se8</a>” No. Augustus Waters and Hazel Grace</p>"
RyleeSchones,rylee,476865680114208768,2014-06-11 23:16:52,/RyleeSchones/status/476865680114208768,0,0,0,@ChickfilA makes my days better ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a> makes my days better <img alt=""☺️"" aria-label=""Emoji: Smiling face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/263a.png"" title=""Smiling face""/></p>"
bonesMONTANA,bones_BLOCKA,476863376854097920,2014-06-11 23:07:43,/bonesMONTANA/status/476863376854097920,0,0,0,@ChickfilA this could be us buuuuuut,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a> this could be us buuuuuut</p>"
MarieDeerduh,Marie Dyrda,476862290617466880,2014-06-11 23:03:24,/MarieDeerduh/status/476862290617466880,0,0,0,@ChickfilA way to not serve ice cream at ur USC location,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a> way to not serve ice cream at ur USC location</p>"
DESiREEMcL,Desiree,476858145080619009,2014-06-11 22:46:56,/DESiREEMcL/status/476858145080619009,3,0,0,“@ChickfilA: Perfect day for a lunch date. #GrilledLove http://bit.ly/1pOSYd9  pic.twitter.com/KHeDeQOm8q” theres no pickles on that sandwich ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a>: Perfect day for a lunch date. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GrilledLove?src=hash""><s>#</s><b>GrilledLove</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1pOSYd9"" dir=""ltr"" href=""http://t.co/mQszuGiNWO"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1pOSYd9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1pOSYd9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/KHeDeQOm8q"">pic.twitter.com/KHeDeQOm8q</a>” theres no pickles on that sandwich <img alt=""👿"" aria-label=""Emoji: Imp"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f47f.png"" title=""Imp""/><img alt=""💔"" aria-label=""Emoji: Broken heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f494.png"" title=""Broken heart""/></p>"
a_retnuh,H,476857498993819649,2014-06-11 22:44:22,/a_retnuh/status/476857498993819649,2,0,0,“@ChickfilA: If only every day could look like this. pic.twitter.com/UeRWrwXpu7” @iitskatiee,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a>: If only every day could look like this. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/UeRWrwXpu7"">pic.twitter.com/UeRWrwXpu7</a>” <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""726295004"" dir=""ltr"" href=""/iitskatiee""><s>@</s><b>iitskatiee</b></a></p>"
MrsJeepHer,Mrs. Jeepher™,476855685213609984,2014-06-11 22:37:09,/MrsJeepHer/status/476855685213609984,0,0,0,@ChickfilA sounds sooooooooooo good right now,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a> sounds sooooooooooo good right now</p>"
TMaynard_83,Tyler  ™️,476855270212370433,2014-06-11 22:35:30,/TMaynard_83/status/476855270212370433,0,0,0,@ChickfilA  is about to be so bae,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a>  is about to be so bae</p>"
MitchEby1,Mitch Eby,476854731373936643,2014-06-11 22:33:22,/MitchEby1/status/476854731373936643,0,0,0,@ChickfilA always has the funniest billboards by the freeway.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a> always has the funniest billboards by the freeway.</p>"
BabyGotBeer,Mike Pennington  🍻,476852685975867393,2014-06-11 22:25:14,/BabyGotBeer/status/476852685975867393,0,0,0,"@ChickfilA fail. Forgot one order of fries, one of the nuggets was half-eaten and only one napkin for three meals. Really?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a> fail. Forgot one order of fries, one of the nuggets was half-eaten and only one napkin for three meals. Really?</p>"
copelandkris,kcope,476849555456425985,2014-06-11 22:12:48,/copelandkris/status/476849555456425985,0,0,0,"@ChickfilA Unless you're gay, of course.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16043308"" dir=""ltr"" href=""/ChickfilA""><s>@</s><b>ChickfilA</b></a> Unless you're gay, of course.</p>"
